     1.5665    0.2087  972.7608  971.8624  970.9569  970.1721  969.4539  968.8305  968.2540  967.7648  967.3270  966.9757  966.6719  966.4546  966.2741  966.1738  966.1256  966.1591  966.2431  966.4100  966.6257  966.9197  967.2584  967.6746  968.1451  968.6955  969.3019  969.9937  970.7494  971.6073  972.5558  973.6616
    -1.4460    0.0000  972.5723  971.5928  970.6175  969.7717  968.9994  968.3320  967.7132  967.1871  966.7175  966.3396  966.0144  965.7817  965.5919  965.4850  965.4351  965.4715  965.5632  965.7421  965.9747  966.2924  966.6567  967.1024  967.6069  968.1950  968.8438  969.5818  970.3890  971.3031  972.3173  973.4957
    -1.2050    0.0000  305.4385  306.1657  306.8824  307.5907  308.2909  308.9830  309.6673  310.3424  310.9848  311.6064  312.2233  312.8354  313.4431  314.0462  314.6451  315.2397  315.8307  316.4178  317.0016  317.5821  318.1599  318.7349  319.3026  319.8619  320.4119  320.9696  847.6766  857.0143  860.4632  862.8697
    -0.9640    0.0000  972.2774  971.1698  970.0844  969.1412  968.2825  967.5392  966.8521  966.2657  965.7441  965.3217  964.9601  964.6982  964.4885  964.3678  964.3120  964.3495  964.4504  964.6454  964.9021  965.2516  965.6547  966.1460  966.7042  967.3529  968.0706  968.8850  969.7777  970.7864  971.9092  973.2127
    -0.7230    0.0000  305.4367  306.1639  306.8806  307.5890  308.2893  308.9815  309.6660  310.3414  310.9840  311.6058  312.2230  312.8353  313.4432  314.0465  314.6456  315.2403  315.8313  316.4183  317.0019  317.5820  318.1594  318.7338  319.3009  319.8597  320.4091  320.9663  845.8158  856.3637  860.0018  862.5656
    -0.4820    0.0000  972.0746  970.8756  969.7125  968.7011  967.7813  966.9823  966.2465  965.6173  965.0581  964.6038  964.2151  963.9320  963.7047  963.5732  963.5115  963.5490  963.6544  963.8601  964.1319  964.5018  964.9309  965.4544  966.0495  966.7416  967.5076  968.3775  969.3314  970.4100  971.6099  973.0054
    -0.2410    0.0000  972.0217  970.7986  969.6151  968.5855  967.6495  966.8343  966.0854  965.4443  964.8749  964.4114  964.0152  963.7256  963.4924  963.3571  963.2933  963.3297  963.4360  963.6435  963.9191  964.2929  964.7288  965.2602  965.8653  966.5688  967.3483  968.2332  969.2045  970.3025  971.5243  972.9463
     0.0000    0.0000  971.9875  970.7487  969.5516  968.5100  967.5629  966.7368  965.9789  965.3301  964.7533  964.2838  963.8820  963.5880  963.3498  963.2119  963.1460  963.1816  963.2877  963.4963  963.7737  964.1498  964.5896  965.1265  965.7378  966.4490  967.2373  968.1326  969.1158  970.2273  971.4639  972.9045
     0.2410    0.0000  972.0265  970.8037  969.6208  968.5915  967.6553  966.8373  966.0878  965.4460  964.8755  964.4108  964.0131  963.7208  963.4846  963.3474  963.2815  963.3159  963.4202  963.6257  963.8995  964.2699  964.7045  965.2350  965.8396  966.5429  967.3231  968.2091  969.1825  970.2832  971.5076  972.9348
     0.4820    0.0000  972.0823  970.8834  969.7212  968.7102  967.7902  966.9869  966.2502  965.6199  965.0591  964.6030  964.2122  963.9256  963.6933  963.5590  963.4942  963.5286  963.6310  963.8337  964.1029  964.4677  964.8948  965.4168  966.0112  966.7031  967.4702  968.3417  969.2988  970.3816  971.5853  972.9885
     0.7230    0.0000  972.1745  971.0170  969.8900  968.9098  968.0175  967.2385  966.5239  965.9127  965.3688  964.9268  964.5480  964.2706  964.0456  963.9157  963.8534  963.8874  963.9876  964.1851  964.4473  964.8021  965.2174  965.7248  966.3025  966.9750  967.7204  968.5672  969.4970  970.5488  971.7179  973.0806
     0.9640    0.0000  972.2867  971.1798  970.0956  969.1532  968.2941  967.5453  966.8571  966.2695  965.7459  965.3214  964.9569  964.6912  964.4746  964.3506  964.2908  964.3249  964.4218  964.6136  964.8666  965.2100  965.6104  966.1003  966.6574  967.3065  968.0250  968.8421  969.7383  970.7528  971.8793  973.1927
