         -1.4460         0.4174     75671.2920     73060.2167     70449.1409     67837.6272     65226.2325     62614.5524     60003.0866     57391.4438     54780.0953     52168.6750     49557.6001     46946.5489     44335.8856     41725.3258     39115.1933     36505.2143     33895.6826     31286.3574     28677.4854     26068.8498     23460.6475     20852.7053     18245.1678     15637.8866     13030.9683     10424.2915      7817.9145      5211.7448      2605.7958         0.0000
         -1.2050         0.4174     75671.2192     73060.0312     70448.8326     67837.1819     65225.6444     62613.8126     60002.2043     57390.4241     54778.9495     52167.4150     49556.2341     46945.0947     44334.3611     41723.7416     39113.5713     36503.5729     33894.0460     31284.7402     28675.9103     26067.3337     23459.2175     20851.3742     18243.9569     15636.8119     13030.0477     10423.5342      7817.3349      5211.3530      2605.5979         0.0000
         -0.9640         0.4174     75671.1463     73059.8585     70448.5366     67836.7662     65225.1135     62613.1604     60001.4323     57389.5402     54777.9524     52166.3148     49555.0460     46943.8296     44333.0346     41722.3764     39112.1753     36502.1680     33892.6467     31283.3694     28674.5736     26066.0571     23458.0113     20850.2547     18242.9392     15635.9096     13029.2708     10422.8973      7816.8463      5211.0209      2605.4296         0.0000
         -0.7230         0.4174     75671.1264     73059.8329     70448.4934     67836.6772     65224.9536     62612.9302     60001.1120     57389.1333     54777.4491     52165.7123     49554.3522     46943.0369     44332.1580     41721.4128     39111.1420     36501.0792     33891.5143     31282.2066     28673.4050     26064.9015     23456.8873     20849.1828     18241.9424     15635.0061     13028.4792     10422.2358      7816.3304      5210.6656      2605.2470         0.0000
         -0.4820         0.4174     75671.0602     73059.6667     70448.2097     67836.2674     65224.4284     62612.2781     60000.3453     57388.2494     54776.4616     52164.6350     49553.1946     46941.8171     44330.8937     41720.1171     39109.8283     36499.7734     33890.2249     31280.9536     28672.2040     26063.7596     23455.8208     20848.2039     18241.0605     15634.2311     13027.8209     10421.7010      7815.9239      5210.3919      2605.1094         0.0000
         -0.2410         0.4174     75671.0204     73059.5707     70448.0494     67836.0418     65224.1201     62611.9000     59999.8885     57387.7271     54775.8720     52163.9914     49552.5008     46941.0778     44330.1141     41719.3106     39109.0038     36498.9306     33889.3832     31280.1220     28671.3891     26062.9757     23455.0764     20847.5095     18240.4242     15633.6653     13027.3313     10421.2948      7815.6118      5210.1797      2605.0020         0.0000
          0.0000         0.4174     75671.0006     73059.5068     70447.9507     67835.9112     65223.9774     62611.7356     59999.7204     57387.5463     54775.6899     52163.7997     49552.3057     46940.8889     44329.9318     41719.1281     39108.8294     36498.7678     33889.2261     31279.9770     28671.2537     26062.8503     23454.9656     20847.4111     18240.3397     15633.5915     13027.2709     10421.2483      7815.5776      5210.1569      2604.9906         0.0000
          0.2410         0.4174     75671.0271     73059.5963     70448.0926     67836.1012     65224.2114     62612.0041     60000.0145     57387.8677     54776.0254     52164.1512     49552.6656     46941.2462     44330.2848     41719.4785     39109.1680     36499.0902     33889.5343     31280.2588     28671.5145     26063.0850     23455.1686     20847.5879     18240.4864     15633.7118     13027.3632     10421.3166      7815.6234      5210.1847      2605.0026         0.0000
          0.4820         0.4174     75671.0734     73059.7050     70448.2591     67836.3387     65224.5083     62612.3767     60000.4556     57388.3649     54776.5910     52164.7628     49553.3290     46941.9485     44331.0216     41720.2412     39109.9480     36499.8756     33890.3198     31281.0384     28672.2742     26063.8212     23455.8721     20848.2459     18241.0924     15634.2557     13027.8369     10421.7111      7815.9301      5210.3955      2605.1108         0.0000
          0.7230         0.4174     75671.1066     73059.7690     70448.3886     67836.5347     65224.7823     62612.7330     60000.8967     57388.8973     54777.2094     52165.4703     49554.1094     46942.8069     44331.9408     41721.2121     39110.9641     36500.9259     33891.3839     31282.1026     28673.3248     26064.8445     23456.8524     20849.1664     18241.9392     15635.0115     13028.4929     10422.2522      7816.3462      5210.6779      2605.2542         0.0000
