          0.8435         0.6261     75671.0072     73059.4364     70447.8706     67835.8934     65224.0687     62611.9877     60000.1720     57388.2243     54776.6150     52164.9911     49553.7669     46942.6097     44331.9020     41721.3362     39111.2447     36501.3602     33891.9560     31282.7975     28674.1197     26065.7084     23457.7652     20850.0979     18242.8579     15635.8918     13029.2982     10422.9528      7816.9146      5211.0833      2605.4690         0.0000
          1.0845         0.6261     75671.1066     73059.6922     70448.2899     67836.4693     65224.8052     62612.8700     60001.1908     57389.3744     54777.8853     52166.3651     49555.2281     46944.1500     44333.4962     41722.9677     39112.8938     36503.0045     33893.5806     31284.3790     28675.6419     26067.1536     23459.1129     20851.3341     18243.9697     15636.8625     13030.1218     10423.6217      7817.4197      5211.4213      2605.6382         0.0000
          1.3255         0.6261     75671.1662     73059.8265     70448.5181     67836.8078     65225.2448     62613.4344     60001.8682     57390.1680     54778.7913     52167.3739     49556.3295     46945.3330     44334.7490     41724.2855     39114.2591     36504.4000     33894.9859     31285.7855     28677.0264     26068.5009     23460.4013     20852.5466     18245.0864     15637.8661     13030.9933     10424.3435      7817.9787      5211.8031      2605.8327         0.0000
         -1.4460         0.4174     75671.1728     73059.8521     70448.5613     67836.8672     65225.3304     62613.5386     60001.9995     57390.3136     54778.9543     52167.5565     49556.5247     46945.5383     44334.9585     41724.4935     39114.4575     36504.5916     33895.1667     31285.9442     28677.1668     26068.6218     23460.5018     20852.6269     18245.1471     15637.9098     13031.0229     10424.3626      7817.9876      5211.8077      2605.8339         0.0000
         -1.2050         0.4174     75671.1066     73059.6986     70448.3023     67836.4931     65224.8394     62612.9248     60001.2590     57389.4548     54777.9812     52166.4609     49555.3279     46944.2486     44333.5931     41723.0663     39112.9862     36503.0907     33893.6606     31284.4529     28675.7122     26067.2220     23459.1765     20851.3942     18244.0239     15636.9172     13030.1707     10423.6645      7817.4552      5211.4473      2605.6521         0.0000
         -0.9640         0.4174     75671.0204     73059.4876     70447.9507     67835.9943     65224.1772     62612.0973     60000.2718     57388.3197     54776.6965     52165.0641     49553.8233     46942.6549     44331.9292     41721.3581     39111.2549     36501.3634     33891.9560     31282.7948     28674.1122     26065.7038     23457.7549     20850.0888     18242.8483     15635.8809     13029.2879     10422.9437      7816.9071      5211.0778      2605.4667         0.0000
         -0.7230         0.4174     75670.9675     73059.3533     70447.7411     67835.6855     65223.7718     62611.6041     59999.6889     57387.6367     54775.9248     52164.2014     49552.8867     46941.6487     44330.8704     41720.2449     39110.1088     36500.1821     33890.7614     31281.5965     28672.9336     26064.5550     23456.6555     20849.0515     18241.8914     15635.0197     13028.5373     10422.3187      7816.4199      5210.7430      2605.2943         0.0000
         -0.4820         0.4174     75670.9410     73059.3021     70447.6424     67835.5312     65223.5663     62611.3246     59999.3318     57387.1998     54775.4215     52163.6217     49552.2364     46940.9300     44330.0947     41719.4164     39109.2365     36499.2818     33889.8337     31280.6636     28672.0034     26063.6388     23455.7716     20848.2149     18241.1147     15634.3199     13027.9291     10421.8140      7816.0291      5210.4757      2605.1577         0.0000
         -0.2410         0.4174     75670.8548     73059.0911     70447.2786     67835.0383     65222.9384     62610.5793     59998.4759     57386.2556     54774.3861     52162.5217     49551.0788     46939.7349     44328.8731     41718.1866     39108.0084     36498.0751     33888.6600     31279.5339     28670.9353     26062.6429     23454.8508     20847.3819     18240.3780     15633.6803     13027.3916     10421.3840      7815.7074      5210.2626      2605.0527         0.0000
          0.0000         0.4174     75670.8946     73059.1870     70447.4451     67835.2521     65223.1895     62610.8533     59998.7752     57386.5569     54774.6929     52162.8184     49551.3606     46940.0018     44329.1174     41718.3982     39108.1931     36498.2315     33888.7904     31279.6324     28671.0030     26062.6862     23454.8754     20847.3874     18240.3668     15633.6585     13027.3620     10421.3503      7815.6760      5210.2375      2605.0382         0.0000
